date,minute,open,high,low,close,volume
20190327,1753,1763.42,1763.42,1763.42,1763.42,1.0
20190327,1754,1763.52,1764.0,1763.52,1764.0,10.0
20190327,1755,1763.4,1764.38,1763.4,1764.38,30.0
20190327,1757,1763.4,1763.63,1763.4,1763.63,25.0
20190327,1758,1764.0,1764.71,1764.0,1764.71,274.0
20190327,1759,1764.71,1764.71,1764.71,1764.71,2.0
20190327,1800,1764.07,1764.1,1764.07,1764.1,189.0
20190327,1803,1764.0,1764.0,1764.0,1764.0,15.0
20190327,1804,1764.0,1764.0,1764.0,1764.0,5.0
20190327,1805,1763.06,1763.06,1763.06,1763.06,1.0
20190327,1806,1764.0,1764.0,1764.0,1764.0,2.0
20190327,1807,1763.0,1763.28,1763.0,1763.28,35.0
20190327,1808,1763.28,1763.28,1763.06,1763.06,31.0
20190327,1810,1763.07,1763.28,1763.0,1763.0,147.0
20190327,1811,1763.0,1763.0,1763.0,1763.0,120.0
20190327,1812,1763.5,1763.5,1763.5,1763.5,50.0
20190327,1813,1763.02,1763.02,1763.0,1763.0,422.0
20190327,1814,1762.16,1762.5,1762.16,1762.5,19.0
20190327,1815,1762.5,1763.0,1762.5,1763.0,147.0
20190327,1816,1763.0,1763.0,1763.0,1763.0,5.0
20190327,1817,1762.5,1762.98,1762.16,1762.98,129.0
20190327,1819,1763.0,1763.0,1762.98,1763.0,125.0
20190327,1821,1762.37,1762.37,1762.37,1762.37,15.0
20190327,1822,1763.0,1763.0,1762.37,1762.37,75.0
20190327,1824,1762.9,1762.9,1762.9,1762.9,1.0
20190327,1825,1762.16,1762.16,1762.16,1762.16,23.0
20190327,1826,1762.21,1762.9,1762.21,1762.21,44.0
20190327,1827,1762.23,1762.23,1762.0,1762.0,854.0
20190327,1830,1761.06,1761.17,1760.4,1760.4,44.0
20190327,1831,1761.88,1761.88,1761.88,1761.88,20.0
20190327,1832,1761.0,1761.0,1761.0,1761.0,10.0
20190327,1833,1760.4,1761.18,1760.4,1761.0,53.0
20190327,1834,1761.02,1761.02,1760.4,1760.4,11.0
20190327,1835,1761.0,1761.0,1761.0,1761.0,60.0
20190327,1836,1762.0,1762.0,1760.4,1761.03,239.0
20190327,1837,1760.4,1760.4,1760.4,1760.4,5.0
20190327,1838,1761.18,1761.18,1760.52,1760.52,20.0
20190327,1839,1760.52,1762.0,1760.5,1762.0,64.0
20190327,1840,1760.65,1760.75,1760.65,1760.75,54.0
20190327,1841,1761.5,1761.5,1761.5,1761.5,15.0
20190327,1842,1761.0,1761.1,1760.5,1760.65,248.0
20190327,1843,1760.4,1760.4,1760.4,1760.4,10.0
20190327,1844,1760.4,1760.4,1760.35,1760.35,20.0
20190327,1845,1761.88,1761.88,1761.88,1761.88,10.0
20190327,1847,1760.5,1760.5,1760.5,1760.5,10.0
20190327,1848,1760.35,1761.0,1760.35,1761.0,50.0
20190327,1849,1761.27,1761.27,1760.35,1760.35,51.0
20190327,1850,1761.27,1761.27,1761.27,1761.27,1.0
20190327,1851,1760.62,1760.62,1760.35,1760.35,2.0
20190327,1855,1760.35,1760.53,1760.35,1760.35,66.0
20190327,1856,1760.35,1761.0,1760.0,1761.0,50.0
20190327,1858,1760.35,1761.01,1760.35,1760.53,117.0
20190327,1900,1760.35,1760.35,1760.35,1760.35,5.0
20190327,1902,1760.5,1760.5,1760.5,1760.5,5.0
20190327,1903,1760.35,1760.35,1760.35,1760.35,3.0
20190327,1904,1761.0,1761.0,1761.0,1761.0,26.0
20190327,1905,1761.0,1761.0,1761.0,1761.0,34.0
20190327,1906,1760.52,1760.52,1760.52,1760.52,2.0
20190327,1908,1761.0,1761.0,1761.0,1761.0,6.0
20190327,1909,1762.0,1762.0,1762.0,1762.0,8.0
20190327,1910,1761.44,1762.0,1761.44,1762.0,88.0
20190327,1912,1761.5,1761.5,1760.35,1760.35,100.0
20190327,1913,1760.36,1760.36,1760.35,1760.35,50.0
20190327,1915,1761.0,1761.0,1761.0,1761.0,25.0
20190327,1917,1760.36,1760.36,1760.36,1760.36,4.0
20190327,1920,1761.0,1761.0,1760.5,1761.0,16.0
20190327,1921,1761.0,1761.0,1761.0,1761.0,16.0
20190327,1923,1760.5,1760.5,1760.36,1760.36,13.0
20190327,1925,1760.52,1760.52,1760.52,1760.52,30.0
20190327,1927,1760.6,1760.6,1760.35,1760.35,165.0
20190327,1928,1760.5,1760.5,1760.5,1760.5,50.0
20190327,1929,1760.35,1760.36,1760.0,1760.0,389.0
20190327,1933,1757.57,1757.57,1757.57,1757.57,5.0
20190327,1934,1759.0,1759.0,1757.64,1758.0,319.0
20190327,1935,1757.31,1757.31,1757.31,1757.31,2.0
20190327,1936,1759.0,1759.0,1759.0,1759.0,5.0
20190327,1937,1759.0,1759.0,1758.88,1759.0,75.0
20190327,1938,1758.88,1758.88,1758.88,1758.88,16.0
20190327,1940,1759.0,1759.0,1759.0,1759.0,24.0
20190327,1942,1758.0,1758.05,1758.0,1758.05,105.0
20190327,1943,1758.05,1758.05,1757.52,1757.52,133.0
20190327,1944,1758.05,1760.0,1757.52,1760.0,167.0
20190327,1945,1758.0,1758.0,1758.0,1758.0,30.0
20190327,1946,1757.5,1758.0,1757.0,1758.0,385.0
20190327,1947,1758.0,1758.0,1757.79,1757.79,99.0
20190327,1948,1758.0,1760.0,1758.0,1760.0,123.0
20190327,1949,1760.0,1760.0,1760.0,1760.0,21.0
20190327,1950,1759.85,1759.85,1758.0,1758.0,95.0
20190327,1952,1758.0,1760.0,1758.0,1760.0,38.0
20190327,1953,1759.5,1760.99,1759.5,1760.99,153.0
20190327,1954,1759.94,1760.83,1759.5,1759.5,94.0
20190327,1955,1759.08,1759.08,1759.08,1759.08,3.0
20190327,1956,1759.22,1760.99,1759.22,1760.99,531.0
20190327,1957,1759.5,1760.0,1759.5,1760.0,3.0
20190327,1958,1760.99,1760.99,1760.0,1760.0,110.0
20190327,1959,1760.0,1760.0,1759.0,1760.0,126.0
20190328,700,1769.0,1769.5,1765.4,1766.99,823.0
20190328,701,1766.38,1767.0,1765.98,1765.98,778.0
20190328,702,1766.01,1766.11,1766.01,1766.11,15.0
20190328,703,1766.4,1766.4,1766.4,1766.4,10.0
20190328,704,1767.0,1767.0,1766.1,1766.1,408.0
20190328,705,1765.61,1765.61,1765.47,1765.47,126.0
20190328,706,1765.89,1765.89,1765.89,1765.89,50.0
20190328,707,1765.88,1765.88,1765.88,1765.88,13.0
20190328,708,1766.4,1766.4,1766.4,1766.4,100.0
20190328,709,1766.9,1767.4,1766.9,1767.4,400.0
20190328,710,1767.0,1767.4,1767.0,1767.4,68.0
20190328,711,1768.0,1768.8,1767.4,1768.8,376.0
20190328,712,1768.74,1769.0,1768.02,1768.26,181.0
20190328,713,1769.0,1769.0,1769.0,1769.0,55.0
20190328,714,1768.32,1768.78,1767.75,1767.75,657.0
20190328,715,1767.3,1767.3,1766.0,1766.0,31.0
20190328,716,1766.99,1766.99,1766.99,1766.99,10.0
20190328,717,1766.0,1766.0,1766.0,1766.0,25.0
20190328,718,1766.0,1766.0,1766.0,1766.0,3.0
20190328,719,1765.33,1765.45,1765.0,1765.36,176.0
20190328,720,1765.2,1765.5,1764.5,1764.5,692.0
20190328,721,1765.04,1766.0,1765.04,1766.0,55.0
20190328,722,1765.5,1766.0,1765.5,1766.0,27.0
20190328,725,1764.67,1764.67,1764.67,1764.67,23.0
20190328,726,1764.0,1764.0,1763.0,1763.0,270.0
20190328,727,1763.95,1763.95,1762.46,1762.46,70.0
20190328,729,1762.66,1762.66,1762.66,1762.66,3.0
20190328,731,1762.66,1762.66,1762.66,1762.66,50.0
20190328,734,1762.1,1763.2,1762.0,1762.0,181.0
20190328,735,1762.45,1762.45,1762.0,1762.0,200.0
20190328,736,1762.0,1762.0,1762.0,1762.0,40.0
20190328,737,1762.81,1762.81,1762.11,1762.11,43.0
20190328,738,1762.08,1762.94,1762.08,1762.94,108.0
20190328,739,1763.0,1763.45,1762.25,1762.25,278.0
20190328,740,1762.0,1762.0,1762.0,1762.0,18.0
20190328,741,1761.5,1761.6,1761.5,1761.6,17.0
20190328,742,1762.0,1762.0,1761.6,1761.6,171.0
20190328,743,1762.34,1763.42,1762.34,1763.42,980.0
20190328,744,1763.58,1763.65,1763.44,1763.65,300.0
20190328,745,1763.75,1764.0,1763.75,1764.0,700.0
20190328,746,1764.21,1764.38,1764.2,1764.38,420.0
20190328,747,1764.38,1764.38,1764.35,1764.35,140.0
20190328,748,1765.14,1765.74,1764.5,1765.5,382.0
20190328,749,1764.5,1764.5,1764.02,1764.02,3.0
20190328,752,1765.5,1765.64,1765.06,1765.06,205.0
20190328,753,1765.06,1765.06,1765.0,1765.0,159.0
20190328,754,1764.5,1765.56,1764.45,1765.56,225.0
20190328,757,1765.49,1765.49,1765.49,1765.49,5.0
20190328,759,1764.2,1764.9,1764.2,1764.38,159.0
20190328,800,1767.9,1769.0,1761.2,1761.2,7607.0
20190328,801,1765.0,1765.01,1764.36,1764.36,266.0
20190328,802,1765.76,1766.9,1765.5,1766.9,373.0
20190328,803,1766.16,1767.0,1766.16,1766.41,295.0
20190328,804,1767.5,1767.5,1766.0,1766.52,14.0
20190328,805,1767.0,1767.0,1767.0,1767.0,80.0
20190328,806,1767.0,1767.25,1766.69,1767.25,13.0
20190328,807,1767.0,1767.75,1767.0,1767.75,471.0
20190328,808,1767.75,1770.0,1767.75,1769.84,1065.0
20190328,809,1769.5,1771.0,1769.11,1771.0,721.0
20190328,810,1771.0,1772.0,1770.95,1771.0,610.0
20190328,811,1771.0,1771.69,1771.0,1771.0,242.0
20190328,812,1771.0,1771.0,1770.12,1770.12,218.0
20190328,813,1770.85,1771.0,1770.85,1771.0,20.0
20190328,814,1771.0,1771.0,1771.0,1771.0,2.0
20190328,815,1772.8,1772.8,1771.11,1771.11,65.0
20190328,816,1771.17,1771.17,1771.17,1771.17,1.0
20190328,817,1771.5,1772.99,1771.5,1772.02,676.0
20190328,818,1772.28,1772.74,1772.0,1772.0,803.0
20190328,819,1771.0,1772.0,1770.8,1770.8,579.0
20190328,820,1770.9,1771.78,1770.9,1771.0,250.0
20190328,822,1771.78,1771.78,1770.0,1770.0,139.0
20190328,823,1770.4,1771.7,1770.4,1771.7,38.0
20190328,824,1771.39,1771.7,1770.12,1771.7,248.0
20190328,825,1771.0,1771.0,1771.0,1771.0,2.0
20190328,826,1770.55,1770.57,1770.4,1770.4,74.0
20190328,827,1770.4,1770.4,1769.49,1770.0,344.0
20190328,828,1769.0,1769.0,1768.55,1769.0,502.0
20190328,830,1770.0,1771.0,1770.0,1770.0,131.0
20190328,831,1770.0,1770.65,1768.0,1768.0,1219.0
20190328,832,1768.83,1769.04,1768.78,1769.0,147.0
20190328,833,1769.06,1769.06,1767.0,1767.99,670.0
20190328,834,1768.44,1768.99,1768.0,1768.0,127.0
20190328,835,1768.74,1768.74,1766.0,1766.0,3423.0
20190328,836,1766.91,1766.91,1766.1,1766.1,372.0
20190328,837,1767.0,1767.0,1767.0,1767.0,456.0
20190328,840,1766.58,1767.61,1766.58,1767.61,210.0
20190328,841,1767.0,1768.0,1766.06,1767.74,912.0
20190328,842,1766.96,1766.96,1766.84,1766.84,150.0
20190328,843,1766.0,1766.0,1766.0,1766.0,50.0
20190328,844,1766.0,1769.33,1765.26,1767.99,873.0
20190328,845,1768.12,1768.12,1767.0,1767.52,287.0
20190328,846,1766.52,1766.52,1766.52,1766.52,75.0
20190328,847,1766.55,1767.94,1766.21,1767.94,250.0
20190328,848,1765.66,1767.46,1765.44,1767.46,400.0
20190328,849,1767.38,1767.38,1766.06,1766.06,153.0
20190328,850,1767.0,1767.5,1765.56,1767.5,394.0
20190328,851,1767.23,1769.0,1767.23,1768.53,719.0
20190328,852,1768.65,1768.65,1768.5,1768.5,115.0
20190328,853,1768.32,1768.32,1767.06,1767.06,24.0
20190328,857,1767.1,1768.44,1767.1,1768.44,11.0
20190328,858,1768.54,1768.54,1768.54,1768.54,125.0
20190328,859,1767.12,1768.0,1767.12,1767.12,14.0
20190328,900,1767.94,1768.3,1767.02,1767.02,86.0
20190328,901,1767.0,1767.93,1766.0,1766.02,774.0
20190328,902,1766.06,1768.0,1766.0,1767.67,252.0
20190328,903,1767.0,1767.0,1765.62,1765.62,1112.0
20190328,904,1766.84,1768.05,1766.1,1766.25,65.0
20190328,905,1767.0,1768.0,1766.58,1766.77,21.0
20190328,906,1767.11,1768.13,1766.58,1766.58,68.0
20190328,907,1767.94,1768.7,1767.94,1768.01,287.0
20190328,908,1768.7,1768.7,1767.56,1767.56,104.0
20190328,909,1767.21,1767.21,1767.21,1767.21,1.0
20190328,910,1767.11,1767.5,1767.11,1767.21,24.0
20190328,911,1767.21,1767.5,1766.62,1766.83,40.0
20190328,912,1766.56,1766.8,1765.57,1766.44,229.0
20190328,913,1766.44,1766.5,1765.74,1765.74,20.0
20190328,914,1765.8,1766.53,1765.5,1765.72,56.0
20190328,915,1766.5,1766.5,1766.44,1766.5,71.0
20190328,916,1765.5,1767.5,1765.5,1767.0,88.0
20190328,917,1767.45,1770.0,1766.46,1767.8,660.0
20190328,918,1767.95,1767.95,1767.95,1767.95,10.0
20190328,919,1769.83,1769.83,1768.74,1769.03,105.0
20190328,920,1768.99,1769.58,1765.61,1767.0,104.0
20190328,921,1769.56,1769.56,1767.26,1769.0,119.0
20190328,922,1769.0,1769.11,1765.7,1766.34,161.0
20190328,923,1769.0,1770.26,1768.75,1770.1,2218.0
20190328,924,1770.76,1770.82,1770.0,1770.0,927.0
20190328,925,1769.06,1772.01,1769.06,1771.87,2661.0
20190328,926,1770.11,1772.3,1770.11,1771.0,548.0
20190328,927,1773.0,1773.0,1769.75,1773.0,190.0
20190328,928,1771.06,1771.84,1770.0,1771.0,994.0
20190328,929,1770.85,1770.91,1770.1,1770.91,503.0
20190328,930,1770.91,1772.0,1769.0,1770.87,85513.0
20190328,931,1770.7,1771.21,1768.14,1769.18,14386.0
20190328,932,1769.26,1769.33,1764.29,1764.29,15378.0
20190328,933,1764.29,1769.24,1764.29,1769.02,16947.0
20190328,934,1768.61,1769.01,1761.0,1762.71,21614.0
20190328,935,1763.13,1766.13,1762.42,1766.13,11649.0
20190328,936,1765.0,1766.55,1763.3,1764.69,15071.0
20190328,937,1763.68,1765.97,1762.7,1765.47,14388.0
20190328,938,1765.32,1765.32,1761.76,1762.08,9059.0
20190328,939,1762.42,1764.08,1760.0,1760.0,13181.0
20190328,940,1760.42,1761.65,1759.05,1760.88,16588.0
20190328,941,1759.94,1762.69,1759.77,1760.93,17904.0
20190328,942,1760.33,1760.33,1755.29,1758.67,23658.0
20190328,943,1758.13,1760.86,1757.28,1760.62,17989.0
20190328,944,1760.67,1763.0,1760.26,1762.0,12244.0
20190328,945,1762.6,1763.56,1760.29,1760.95,16351.0
20190328,946,1760.29,1762.56,1760.29,1761.24,12583.0
20190328,947,1761.44,1762.48,1760.11,1761.94,12000.0
20190328,948,1761.87,1764.21,1760.25,1764.19,15561.0
20190328,949,1764.19,1764.94,1762.05,1764.81,22506.0
20190328,950,1764.35,1766.76,1764.35,1765.7,30164.0
20190328,951,1766.12,1768.32,1765.32,1767.83,18238.0
20190328,952,1768.23,1768.99,1767.02,1768.99,16233.0
20190328,953,1768.3,1769.95,1767.55,1768.25,17184.0
20190328,954,1768.15,1768.94,1764.61,1767.38,14355.0
20190328,955,1766.34,1768.41,1766.2,1766.49,16513.0
20190328,956,1766.43,1766.61,1764.0,1765.75,11905.0
20190328,957,1765.74,1766.4,1764.63,1764.9,4952.0
20190328,958,1765.15,1767.84,1765.15,1767.29,11788.0
20190328,959,1767.96,1768.14,1766.0,1767.19,8512.0
20190328,1000,1767.54,1769.0,1766.5,1768.12,15891.0
20190328,1001,1767.21,1768.74,1766.6,1767.21,8945.0
20190328,1002,1767.32,1769.58,1767.14,1769.12,9586.0
20190328,1003,1769.03,1771.45,1768.51,1771.14,24311.0
20190328,1004,1771.5,1774.74,1771.11,1774.31,26110.0
20190328,1005,1773.93,1774.32,1772.43,1773.32,12067.0
20190328,1006,1772.85,1774.65,1772.72,1773.44,7329.0
20190328,1007,1773.7,1774.28,1773.0,1773.48,4864.0
20190328,1008,1773.55,1774.27,1773.33,1773.85,7381.0
20190328,1009,1773.49,1776.61,1773.48,1776.49,24583.0
20190328,1010,1776.22,1777.5,1776.05,1777.0,16144.0
20190328,1011,1777.0,1778.0,1776.32,1776.66,11693.0
20190328,1012,1776.66,1777.0,1774.41,1774.8,18741.0
20190328,1013,1775.38,1775.64,1774.32,1774.66,9349.0
20190328,1014,1774.56,1775.1,1772.42,1772.46,12761.0
20190328,1015,1773.11,1775.54,1772.89,1775.09,9882.0
20190328,1016,1775.3,1775.54,1772.99,1773.0,7268.0
20190328,1017,1772.88,1773.71,1772.2,1773.43,7645.0
20190328,1018,1773.37,1773.59,1771.28,1772.79,10265.0
20190328,1019,1772.38,1772.42,1770.84,1771.99,7017.0
20190328,1020,1772.24,1773.77,1772.06,1772.98,6961.0
20190328,1021,1772.54,1773.0,1770.99,1772.58,6779.0
20190328,1022,1772.67,1774.56,1772.67,1774.56,9643.0
20190328,1023,1774.35,1775.42,1773.29,1774.4,7690.0
20190328,1024,1774.7,1775.45,1774.11,1774.41,6673.0
20190328,1025,1774.01,1774.5,1771.44,1771.65,5754.0
20190328,1026,1771.98,1772.79,1771.43,1771.99,7089.0
20190328,1027,1771.73,1772.73,1771.15,1771.33,6485.0
20190328,1028,1771.19,1772.6,1771.11,1771.65,3706.0
20190328,1029,1771.59,1772.7,1771.45,1772.11,1030.0
20190328,1030,1772.6,1774.0,1772.11,1773.44,4554.0
20190328,1031,1773.36,1774.5,1771.9,1773.66,7106.0
20190328,1032,1773.48,1774.45,1773.06,1773.31,3505.0
20190328,1033,1773.62,1774.8,1773.01,1774.8,6528.0
20190328,1034,1774.5,1774.9,1773.81,1774.25,4971.0
20190328,1035,1774.26,1777.0,1774.26,1776.25,19391.0
20190328,1036,1776.51,1777.34,1775.54,1776.66,11143.0
20190328,1037,1776.57,1777.08,1775.85,1776.19,9066.0
20190328,1038,1776.43,1776.91,1774.39,1776.05,7276.0
20190328,1039,1775.55,1776.05,1774.02,1774.02,3350.0
20190328,1040,1774.02,1774.88,1773.08,1774.57,5895.0
20190328,1041,1774.97,1776.04,1774.18,1776.04,4330.0
20190328,1042,1776.5,1776.5,1775.39,1775.89,6304.0
20190328,1043,1775.76,1777.16,1775.0,1775.0,4468.0
20190328,1044,1774.78,1775.46,1773.81,1774.24,4085.0
20190328,1045,1774.57,1775.38,1773.81,1774.0,8477.0
20190328,1046,1774.61,1775.43,1773.59,1775.36,4788.0
20190328,1047,1775.19,1775.31,1773.01,1773.45,7050.0
20190328,1048,1773.01,1774.28,1772.65,1773.96,3955.0
20190328,1049,1773.99,1774.43,1773.28,1773.67,2591.0
20190328,1050,1773.46,1774.22,1771.0,1771.0,6789.0
20190328,1051,1771.02,1772.63,1771.01,1771.33,6776.0
20190328,1052,1771.2,1771.76,1770.76,1771.45,7353.0
20190328,1053,1771.09,1771.39,1768.43,1768.93,21405.0
20190328,1054,1768.88,1770.29,1768.3,1769.56,13870.0
20190328,1055,1769.26,1769.86,1768.3,1769.86,9100.0
20190328,1056,1769.93,1770.38,1769.26,1769.5,5130.0
20190328,1057,1769.69,1769.89,1768.41,1769.02,3920.0
20190328,1058,1768.87,1768.87,1766.66,1766.99,15666.0
20190328,1059,1766.84,1767.27,1765.0,1766.07,16516.0
20190328,1100,1766.07,1766.8,1764.0,1764.68,12088.0
20190328,1101,1764.11,1764.5,1762.21,1762.67,12042.0
20190328,1102,1762.21,1762.25,1760.0,1762.25,17064.0
20190328,1103,1762.17,1762.39,1761.17,1762.04,9449.0
20190328,1104,1762.31,1763.42,1761.65,1763.14,11346.0
20190328,1105,1763.04,1763.37,1760.4,1760.64,13712.0
20190328,1106,1760.33,1761.88,1759.0,1761.88,19387.0
20190328,1107,1761.64,1762.03,1760.98,1761.65,4874.0
20190328,1108,1761.65,1762.47,1760.8,1761.86,5656.0
20190328,1109,1761.6,1762.52,1760.92,1762.28,4975.0
20190328,1110,1762.08,1764.0,1761.64,1763.75,10419.0
20190328,1111,1763.68,1764.7,1763.65,1764.0,14309.0
20190328,1112,1764.02,1764.19,1762.16,1762.63,8750.0
20190328,1113,1762.57,1763.44,1761.56,1762.64,4844.0
20190328,1114,1762.64,1764.42,1762.42,1763.5,6047.0
20190328,1115,1763.0,1763.72,1761.24,1761.87,6626.0
20190328,1116,1762.19,1763.99,1761.28,1763.2,6054.0
20190328,1117,1763.59,1764.21,1762.47,1763.11,4052.0
20190328,1118,1763.09,1763.09,1761.77,1762.43,2050.0
20190328,1119,1762.18,1762.51,1760.84,1761.43,4680.0
20190328,1120,1761.34,1762.55,1760.64,1762.31,8552.0
20190328,1121,1762.37,1763.59,1762.2,1762.4,6772.0
20190328,1122,1762.39,1762.56,1759.4,1759.96,12377.0
20190328,1123,1759.82,1759.96,1758.16,1758.57,10249.0
20190328,1124,1758.66,1760.1,1758.52,1759.36,8802.0
20190328,1125,1759.0,1759.17,1757.0,1758.64,9306.0
20190328,1126,1758.35,1758.76,1757.13,1757.65,8954.0
20190328,1127,1757.45,1758.28,1756.53,1756.53,7654.0
20190328,1128,1756.77,1757.68,1754.89,1755.39,15847.0
20190328,1129,1755.47,1756.28,1754.63,1754.98,13357.0
20190328,1130,1754.68,1755.72,1753.4,1754.52,15705.0
20190328,1131,1754.8,1756.42,1754.59,1756.42,8294.0
20190328,1132,1756.72,1757.75,1756.22,1757.26,9092.0
20190328,1133,1757.72,1758.5,1756.67,1757.72,8597.0
20190328,1134,1757.94,1758.99,1757.5,1758.0,5941.0
20190328,1135,1758.33,1758.33,1756.58,1757.25,4979.0
20190328,1136,1756.95,1757.67,1756.32,1757.03,3122.0
20190328,1137,1757.29,1757.56,1756.11,1756.65,2838.0
20190328,1138,1756.47,1758.08,1756.15,1757.56,5470.0
20190328,1139,1757.88,1759.3,1757.88,1758.81,8051.0
20190328,1140,1758.63,1758.69,1756.77,1757.4,7322.0
20190328,1141,1757.12,1758.35,1756.5,1757.97,4042.0
20190328,1142,1757.96,1758.21,1756.11,1756.11,7610.0
20190328,1143,1756.25,1757.99,1756.14,1756.19,5515.0
20190328,1144,1756.2,1758.47,1756.0,1758.19,5541.0
20190328,1145,1758.13,1758.35,1756.62,1757.33,4055.0
20190328,1146,1757.39,1758.9,1756.82,1758.9,4904.0
20190328,1147,1758.63,1761.09,1758.57,1761.08,14808.0
20190328,1148,1760.62,1762.0,1760.49,1761.42,14828.0
20190328,1149,1761.5,1762.0,1760.49,1761.87,11935.0
20190328,1150,1761.98,1762.89,1761.25,1761.45,7289.0
20190328,1151,1761.5,1761.69,1760.09,1761.06,6355.0
20190328,1152,1761.46,1761.55,1758.93,1759.52,3080.0
20190328,1153,1759.55,1761.24,1759.38,1761.24,3044.0
20190328,1154,1760.7,1761.0,1759.61,1760.0,4894.0
20190328,1155,1760.65,1761.45,1760.22,1760.74,2338.0
20190328,1156,1760.45,1760.93,1759.75,1760.07,2842.0
20190328,1157,1760.36,1761.78,1760.05,1761.23,2227.0
20190328,1158,1761.28,1761.54,1759.67,1760.52,2965.0
20190328,1159,1760.55,1761.73,1760.55,1761.11,3480.0
20190328,1200,1761.43,1761.93,1759.5,1761.93,7384.0
20190328,1201,1761.56,1762.4,1760.85,1761.4,7992.0
20190328,1202,1761.3,1762.29,1760.58,1761.23,6249.0
20190328,1203,1761.1,1761.8,1760.22,1760.33,3463.0
20190328,1204,1760.48,1761.01,1759.5,1760.67,4781.0
20190328,1205,1760.52,1762.0,1760.52,1761.25,2568.0
20190328,1206,1761.39,1762.54,1760.64,1762.54,7568.0
20190328,1207,1762.54,1762.54,1761.37,1761.61,3533.0
20190328,1208,1761.73,1761.73,1760.6,1761.4,3976.0
20190328,1209,1761.54,1761.54,1759.35,1760.74,5027.0
20190328,1210,1760.71,1760.87,1759.0,1759.31,7876.0
20190328,1211,1759.29,1760.45,1758.12,1758.89,4575.0
20190328,1212,1758.93,1759.62,1758.26,1759.29,2824.0
20190328,1213,1759.31,1759.31,1758.09,1758.11,4213.0
20190328,1214,1758.79,1759.01,1757.77,1758.35,7472.0
20190328,1215,1758.33,1759.77,1758.18,1759.17,3648.0
20190328,1216,1759.14,1759.62,1757.86,1759.5,4387.0
20190328,1217,1759.15,1760.29,1759.15,1760.27,5686.0
20190328,1218,1759.84,1760.8,1759.4,1759.6,6651.0
20190328,1219,1759.65,1760.99,1759.65,1760.87,4800.0
20190328,1220,1760.67,1761.49,1760.39,1761.33,5299.0
20190328,1221,1761.14,1761.78,1760.65,1760.93,1839.0
20190328,1222,1760.8,1762.07,1760.19,1762.07,4510.0
20190328,1223,1761.91,1762.42,1761.12,1762.28,3552.0
20190328,1224,1762.29,1762.53,1761.25,1761.89,5340.0
20190328,1225,1762.08,1762.54,1761.35,1762.13,2061.0
20190328,1226,1761.86,1762.35,1761.09,1761.27,3305.0
20190328,1227,1761.1,1762.64,1760.63,1762.42,3342.0
20190328,1228,1762.04,1762.72,1761.53,1762.33,1683.0
20190328,1229,1762.61,1763.19,1762.09,1762.64,5784.0
20190328,1230,1762.66,1763.43,1762.11,1763.03,4713.0
20190328,1231,1763.32,1763.43,1762.81,1763.43,5711.0
20190328,1232,1762.92,1763.01,1761.75,1761.75,3693.0
20190328,1233,1762.0,1762.96,1761.92,1762.87,2288.0
20190328,1234,1762.76,1762.9,1761.72,1762.41,1338.0
20190328,1235,1762.55,1762.98,1761.6,1761.83,1432.0
20190328,1236,1762.28,1763.16,1762.09,1763.16,4153.0
20190328,1237,1763.0,1763.96,1762.85,1763.36,6414.0
20190328,1238,1763.36,1764.65,1763.26,1764.49,5301.0
20190328,1239,1764.51,1764.67,1763.64,1764.23,2047.0
20190328,1240,1764.31,1765.0,1764.24,1764.75,3712.0
20190328,1241,1764.84,1765.61,1764.61,1765.14,12121.0
20190328,1242,1765.39,1765.56,1764.31,1765.25,6123.0
20190328,1243,1765.44,1766.0,1764.71,1765.68,3496.0
20190328,1244,1765.73,1766.51,1764.8,1765.87,8032.0
20190328,1245,1765.83,1767.25,1765.51,1765.83,8772.0
20190328,1246,1765.91,1766.84,1765.68,1766.17,4638.0
20190328,1247,1766.0,1766.24,1765.58,1766.0,2902.0
20190328,1248,1766.16,1766.49,1765.39,1765.87,2405.0
20190328,1249,1765.97,1767.36,1765.62,1767.16,4413.0
20190328,1250,1766.87,1767.45,1766.78,1767.41,2690.0
20190328,1251,1767.22,1769.92,1766.87,1769.41,18532.0
20190328,1252,1769.29,1769.61,1768.17,1768.48,6552.0
20190328,1253,1768.71,1770.1,1768.51,1769.59,9743.0
20190328,1254,1769.32,1769.64,1768.23,1769.6,9266.0
20190328,1255,1769.78,1770.26,1768.67,1768.67,5415.0
20190328,1256,1768.75,1769.22,1767.85,1768.0,4959.0
20190328,1257,1768.01,1768.88,1767.67,1767.86,5221.0
20190328,1258,1768.27,1769.3,1768.01,1768.55,3850.0
20190328,1259,1769.18,1769.28,1767.7,1767.9,3074.0
20190328,1300,1768.05,1768.97,1767.91,1768.0,1941.0
20190328,1301,1768.6,1770.16,1768.38,1769.9,7518.0
