date,minute,open,high,low,close,volume
20190412,1941,350.9,350.9,350.85,350.85,202.0
20190412,1942,350.89,350.89,350.89,350.89,99.0
20190412,1943,350.61,350.61,350.61,350.61,48.0
20190412,1945,350.89,350.9,350.89,350.9,70.0
20190412,1946,350.97,350.98,350.97,350.98,215.0
20190412,1947,350.98,350.98,350.98,350.98,4.0
20190412,1948,350.79,351.0,350.79,350.79,855.0
20190412,1949,350.79,350.85,350.79,350.85,800.0
20190412,1950,350.79,351.0,350.79,351.0,1450.0
20190412,1951,351.0,351.0,351.0,351.0,7.0
20190412,1952,350.8,350.8,350.8,350.8,30.0
20190412,1953,350.87,351.0,350.87,351.0,430.0
20190412,1954,351.0,351.0,350.8,350.8,253.0
20190412,1955,351.0,351.0,351.0,351.0,50.0
20190412,1956,350.99,351.0,350.99,351.0,75.0
20190412,1957,350.85,350.85,350.85,350.85,150.0
20190412,1958,350.85,350.85,350.75,350.75,778.0
20190412,1959,350.7,350.75,350.7,350.75,187.0
20190415,700,349.9,350.13,349.0,349.0,2087.0
20190415,702,349.0,349.0,349.0,349.0,140.0
20190415,703,349.25,349.25,349.25,349.25,16.0
20190415,704,349.25,349.25,349.02,349.02,2309.0
20190415,705,348.82,349.0,348.8,348.8,1621.0
20190415,707,348.8,348.8,348.6,348.6,96.0
20190415,708,348.75,348.75,348.6,348.6,900.0
20190415,709,348.6,348.6,347.88,348.2,5072.0
20190415,710,348.08,348.1,348.0,348.1,878.0
20190415,712,348.14,348.14,348.14,348.14,5.0
20190415,713,348.27,348.35,348.27,348.35,12.0
20190415,714,348.45,348.45,348.23,348.31,2616.0
20190415,715,348.3,348.3,348.1,348.1,531.0
20190415,716,348.28,348.28,348.01,348.1,1879.0
20190415,717,348.01,348.01,347.66,347.67,1367.0
20190415,718,347.66,348.5,347.66,348.5,4231.0
20190415,720,348.5,348.5,348.13,348.3,208.0
20190415,721,348.3,348.3,348.3,348.3,45.0
20190415,722,348.47,348.85,348.47,348.7,3760.0
20190415,723,348.56,348.83,348.56,348.83,541.0
20190415,724,348.8,348.85,348.75,348.85,350.0
20190415,725,348.85,349.0,348.79,349.0,1384.0
20190415,726,349.0,349.0,349.0,349.0,100.0
20190415,727,349.46,349.48,348.8,349.34,910.0
20190415,728,348.51,348.51,348.51,348.51,67.0
20190415,729,349.03,349.03,349.0,349.0,395.0
20190415,730,349.0,349.0,349.0,349.0,3.0
20190415,731,348.95,349.0,348.95,349.0,1000.0
20190415,732,349.0,349.0,349.0,349.0,2010.0
20190415,733,348.98,348.98,348.98,348.98,17.0
20190415,735,348.85,348.85,348.85,348.85,20.0
20190415,736,348.65,349.35,348.65,349.35,1859.0
20190415,737,349.35,349.5,348.9,349.4,730.0
20190415,739,349.22,349.22,349.22,349.22,2.0
20190415,740,349.22,349.28,349.22,349.25,76.0
20190415,741,349.25,349.25,349.03,349.03,105.0
20190415,742,349.02,349.02,348.4,348.4,1645.0
20190415,743,348.98,348.98,348.3,348.3,142.0
20190415,744,348.63,348.96,348.63,348.96,173.0
20190415,745,348.88,348.88,348.88,348.88,71.0
20190415,746,348.64,348.64,348.63,348.63,200.0
20190415,747,348.88,349.0,348.88,349.0,774.0
20190415,749,348.63,348.75,348.6,348.74,1029.0
20190415,750,348.74,348.74,348.74,348.74,22.0
20190415,751,348.75,348.75,348.65,348.75,580.0
20190415,752,348.9,348.9,348.9,348.9,253.0
20190415,753,348.96,348.96,348.96,348.96,200.0
20190415,754,348.96,348.96,348.96,348.96,5.0
20190415,755,348.76,348.76,348.76,348.76,10.0
20190415,756,348.77,348.77,348.77,348.77,10.0
20190415,757,348.77,348.77,348.75,348.75,928.0
20190415,758,348.92,349.0,348.92,349.0,237.0
20190415,759,349.0,349.0,348.77,348.77,644.0
20190415,800,348.77,350.195,347.38,348.75,18333.0
20190415,801,348.75,348.75,348.7,348.7,332.0
20190415,802,348.6,348.6,348.4,348.4,40.0
20190415,803,348.5,348.7,348.5,348.7,183.0
20190415,804,348.89,348.89,348.65,348.65,315.0
20190415,805,348.63,348.63,348.55,348.55,20.0
20190415,806,348.56,348.74,348.5,348.5,1471.0
20190415,807,348.5,348.63,348.36,348.63,844.0
20190415,808,348.39,348.69,348.38,348.61,348.0
20190415,809,348.36,348.36,348.36,348.36,50.0
20190415,810,348.5,348.5,348.5,348.5,20.0
20190415,811,348.78,348.8,348.38,348.8,497.0
20190415,812,348.38,348.66,348.38,348.66,50.0
20190415,813,348.55,348.74,348.36,348.74,119.0
20190415,814,348.48,348.5,348.38,348.38,90.0
20190415,815,348.7,348.7,348.5,348.5,89.0
20190415,816,348.5,348.6,348.5,348.6,165.0
20190415,817,348.6,348.6,348.6,348.6,148.0
20190415,818,348.6,348.64,348.5,348.6,272.0
20190415,819,348.54,348.54,348.54,348.54,15.0
20190415,820,348.7,348.74,348.65,348.65,14.0
20190415,821,348.5,348.5,348.39,348.39,124.0
20190415,823,348.7,348.7,348.7,348.7,10.0
20190415,824,348.52,348.52,348.26,348.4,816.0
20190415,825,348.38,348.65,348.26,348.65,186.0
20190415,826,348.3,348.75,348.3,348.75,352.0
20190415,827,348.4,348.5,348.4,348.4,200.0
20190415,828,348.26,348.5,348.26,348.5,130.0
20190415,829,348.26,348.52,348.26,348.52,17.0
20190415,830,348.36,348.65,348.36,348.36,200.0
20190415,831,348.65,348.78,348.65,348.65,150.0
20190415,832,348.74,348.76,348.4,348.65,255.0
20190415,833,348.749,348.749,348.4,348.4,375.0
20190415,834,348.4,348.57,348.4,348.57,406.0
20190415,835,348.615,348.75,348.615,348.75,548.0
20190415,836,348.65,348.72,348.45,348.6,290.0
20190415,837,348.5,348.5,348.5,348.5,509.0
20190415,838,348.51,348.51,348.51,348.51,40.0
20190415,839,348.67,348.67,348.5,348.5,154.0
20190415,840,348.64,348.65,348.59,348.64,101.0
20190415,841,348.51,348.645,348.51,348.645,15.0
20190415,842,348.52,348.65,348.51,348.65,400.0
20190415,843,348.5,348.5,348.4,348.4,95.0
20190415,844,348.4,348.41,348.0,348.0,2941.0
20190415,845,348.0,348.4,347.9,348.24,1828.0
20190415,846,348.24,348.24,348.24,348.24,10.0
20190415,847,348.25,348.31,348.0,348.31,725.0
20190415,848,348.31,348.32,348.31,348.31,447.0
20190415,849,348.31,348.49,348.31,348.37,1701.0
20190415,850,348.5,349.3,348.5,349.3,8756.0
20190415,851,348.8,348.8,348.8,348.8,107.0
20190415,852,349.28,349.36,349.28,349.36,75.0
20190415,853,349.48,349.59,348.81,349.48,851.0
20190415,855,349.43,349.47,349.06,349.06,1143.0
20190415,856,349.47,349.5,349.37,349.37,707.0
20190415,857,349.3,349.37,349.12,349.12,976.0
20190415,858,349.36,349.36,349.12,349.243,772.0
20190415,859,349.2,349.346,349.08,349.29,1026.0
20190415,900,349.29,349.5,349.106,349.18,1773.0
20190415,901,349.35,349.68,349.35,349.66,663.0
20190415,902,349.5,349.66,349.35,349.35,450.0
20190415,903,349.57,349.57,349.35,349.57,555.0
20190415,904,349.5,349.7,349.35,349.7,700.0
20190415,905,349.68,349.7,349.5,349.7,355.0
20190415,906,349.55,349.55,349.4,349.4,620.0
20190415,907,349.44,349.46,349.0,349.0,2062.0
20190415,908,349.28,349.47,349.28,349.3,692.0
20190415,909,349.3,349.48,349.3,349.45,221.0
20190415,910,349.45,349.668,349.3,349.45,1889.0
20190415,911,349.3,349.45,349.3,349.44,21.0
20190415,912,349.3,349.66,349.3,349.66,664.0
20190415,913,349.45,349.69,349.3,349.69,522.0
20190415,914,349.69,349.69,349.5,349.69,4.0
20190415,915,349.6,349.77,349.6,349.77,1497.0
20190415,916,349.77,349.85,349.6,349.6,2548.0
20190415,917,349.7,349.7,349.55,349.7,603.0
20190415,918,349.7,349.837,349.5,349.837,1829.0
20190415,919,349.77,349.85,349.7,349.85,896.0
20190415,920,349.77,349.85,349.7,349.7,662.0
20190415,921,349.77,350.396,349.77,350.01,2495.0
20190415,922,350.13,350.49,350.1,350.49,1430.0
20190415,923,350.49,351.5,350.49,351.5,7131.0
20190415,924,351.5,351.58,351.01,351.58,8872.0
20190415,925,351.58,351.58,351.11,351.25,1739.0
20190415,926,351.1,352.63,351.1,352.6,3770.0
20190415,927,352.678,352.74,351.9,351.9,3240.0
20190415,928,352.15,352.15,351.01,351.39,7089.0
20190415,929,351.37,351.37,350.0,350.94,4740.0
20190415,930,351.12,352.25,350.01,351.26,316296.0
20190415,931,351.165,351.5,350.25,350.6,65265.0
20190415,932,350.425,350.89,349.28,350.6,84639.0
20190415,933,350.399,350.6,350.09,350.19,40043.0
20190415,934,350.14,350.5,349.92,350.2,29838.0
20190415,935,350.176,351.03,349.31,349.31,78846.0
20190415,936,349.34,350.02,349.27,349.3,49690.0
20190415,937,349.46,349.6,348.63,348.63,68784.0
20190415,938,348.62,349.0,348.1,348.341,76882.0
20190415,939,348.27,348.41,347.55,348.335,66674.0
20190415,940,348.36,348.38,347.35,347.7,75511.0
20190415,941,347.7,348.0,346.42,347.169,122361.0
20190415,942,347.06,347.67,346.6,347.03,64037.0
20190415,943,347.11,348.5,346.75,348.345,51314.0
20190415,944,348.42,349.44,348.24,348.92,68205.0
20190415,945,348.9,349.2,347.98,348.78,50627.0
20190415,946,348.722,348.81,347.89,348.34,35456.0
20190415,947,348.205,348.41,347.33,347.896,48389.0
20190415,948,347.952,347.952,347.55,347.7,25492.0
20190415,949,347.75,349.18,347.75,348.18,65303.0
20190415,950,348.33,348.615,348.0,348.27,36398.0
20190415,951,348.264,348.65,347.99,348.314,34875.0
20190415,952,348.19,348.4,347.89,348.196,39036.0
20190415,953,348.243,348.39,347.89,348.07,32497.0
20190415,954,348.148,349.0,348.046,348.85,32573.0
20190415,955,348.885,350.25,348.885,350.0,91017.0
20190415,956,349.941,350.49,349.86,350.29,73221.0
20190415,957,350.3,350.31,349.5,349.653,59632.0
20190415,958,349.7,350.03,349.582,349.92,25135.0
20190415,959,349.955,350.03,349.54,350.01,21411.0
20190415,1000,350.015,350.12,349.3,349.8,68609.0
20190415,1001,349.898,350.24,349.82,350.174,32088.0
20190415,1002,350.19,350.24,349.41,349.518,36852.0
20190415,1003,349.41,349.52,348.5,348.6,38633.0
20190415,1004,348.75,348.9,348.15,348.41,32346.0
20190415,1005,348.386,348.76,348.3,348.6,16926.0
20190415,1006,348.68,348.89,348.34,348.793,19981.0
20190415,1007,348.795,349.27,348.3,348.44,19369.0
20190415,1008,348.53,348.77,347.84,348.01,41788.0
20190415,1009,348.07,348.4,347.99,348.195,15148.0
20190415,1010,348.1,348.475,347.85,347.96,21462.0
20190415,1011,347.85,348.49,347.85,348.32,11736.0
20190415,1012,348.38,348.5,347.85,348.394,24621.0
20190415,1013,348.361,348.44,347.987,347.99,16493.0
20190415,1014,347.976,348.375,347.9,347.919,9319.0
20190415,1015,347.9,348.33,347.59,348.13,31585.0
20190415,1016,348.197,348.22,347.584,347.74,24787.0
20190415,1017,347.6,347.88,347.34,347.476,20476.0
20190415,1018,347.366,347.7,346.6,346.685,55396.0
20190415,1019,346.77,347.26,346.7,346.99,22016.0
20190415,1020,346.83,347.22,346.81,347.01,30127.0
20190415,1021,347.01,347.08,346.28,346.741,46003.0
20190415,1022,346.69,347.68,346.675,347.625,29606.0
20190415,1023,347.627,347.77,347.23,347.31,29445.0
20190415,1024,347.37,347.67,347.15,347.15,35585.0
20190415,1025,347.15,347.25,346.75,347.015,23704.0
20190415,1026,347.014,347.35,346.98,347.195,11066.0
20190415,1027,347.226,347.26,346.3,346.45,23506.0
20190415,1028,346.511,346.54,345.611,345.772,71129.0
20190415,1029,345.735,345.9,345.41,345.436,29707.0
20190415,1030,345.5,345.8,344.66,345.0,98059.0
20190415,1031,345.0,345.3,344.63,344.7,28795.0
20190415,1032,344.63,345.44,344.63,344.945,34853.0
20190415,1033,344.9,344.91,344.45,344.579,36211.0
20190415,1034,344.54,344.72,344.25,344.3,32474.0
20190415,1035,344.38,344.57,343.27,343.92,84562.0
20190415,1036,343.94,343.94,342.9,342.97,59467.0
20190415,1037,343.03,343.1,342.26,342.667,67323.0
20190415,1038,342.55,343.1,342.45,342.892,40493.0
20190415,1039,342.95,343.77,342.77,343.493,47288.0
20190415,1040,343.53,344.3,343.49,344.3,31277.0
20190415,1041,344.22,344.6,343.8,343.85,71148.0
20190415,1042,343.95,344.48,343.802,344.425,21915.0
20190415,1043,344.5,344.5,343.72,344.32,28417.0
20190415,1044,344.33,344.77,344.1,344.69,35632.0
20190415,1045,344.61,344.98,344.5,344.96,27718.0
20190415,1046,344.76,345.18,344.69,345.1,32221.0
20190415,1047,345.1,345.3,344.7,345.165,35602.0
20190415,1048,345.145,345.45,345.01,345.45,21963.0
20190415,1049,345.39,345.51,345.1,345.5,29068.0
20190415,1050,345.5,345.66,345.1,345.2,22392.0
20190415,1051,345.26,345.3,344.81,345.05,22303.0
20190415,1052,345.008,345.14,344.67,344.785,21823.0
20190415,1053,344.74,345.0,344.57,344.735,10747.0
20190415,1054,344.82,345.65,344.6,345.625,19007.0
20190415,1055,345.58,345.72,345.245,345.382,23348.0
20190415,1056,345.415,345.53,345.05,345.285,9508.0
20190415,1057,345.3,345.44,345.0,345.074,20385.0
20190415,1058,345.02,345.35,344.83,345.27,14631.0
20190415,1059,345.161,345.161,344.5,344.74,15828.0
20190415,1100,344.76,344.979,344.44,344.93,20508.0
20190415,1101,344.84,345.248,344.71,344.71,13758.0
20190415,1102,344.8,345.3,344.8,345.3,12369.0
20190415,1103,345.232,345.765,345.13,345.59,20204.0
20190415,1104,345.63,345.98,345.52,345.89,12132.0
20190415,1105,345.869,345.89,345.47,345.52,13342.0
20190415,1106,345.7,345.72,345.35,345.47,7021.0
20190415,1107,345.535,346.415,345.46,346.131,25632.0
20190415,1108,346.18,346.44,345.88,346.4,16397.0
20190415,1109,346.31,346.66,346.31,346.65,33384.0
20190415,1110,346.47,346.88,346.41,346.66,24718.0
20190415,1111,346.66,346.75,346.32,346.73,19475.0
20190415,1112,346.73,346.78,346.393,346.78,10091.0
20190415,1113,346.78,346.78,346.56,346.665,6983.0
20190415,1114,346.72,346.75,346.236,346.37,12401.0
20190415,1115,346.44,346.72,346.326,346.502,10260.0
20190415,1116,346.5,346.88,346.436,346.7,28998.0
20190415,1117,346.687,346.88,346.59,346.729,17245.0
20190415,1118,346.59,347.14,346.51,347.114,17516.0
20190415,1119,347.17,347.2,346.79,346.8,21623.0
20190415,1120,346.93,346.94,346.51,346.79,13936.0
20190415,1121,346.84,346.85,346.18,346.47,11634.0
20190415,1122,346.449,346.501,345.67,346.22,30233.0
20190415,1123,346.15,346.73,346.1,346.55,11189.0
20190415,1124,346.565,346.585,346.16,346.53,9039.0
20190415,1125,346.54,346.75,346.17,346.32,8086.0
20190415,1126,346.36,346.38,346.04,346.235,10079.0
20190415,1127,346.19,346.62,346.186,346.37,9826.0
20190415,1128,346.335,346.67,346.33,346.5,6151.0
20190415,1129,346.584,346.75,346.34,346.358,13182.0
20190415,1130,346.35,346.65,346.22,346.3,10266.0
20190415,1131,346.281,346.66,346.281,346.61,4627.0
20190415,1132,346.456,346.56,345.69,345.72,20937.0
20190415,1133,345.8,346.14,345.765,345.94,14313.0
20190415,1134,345.94,345.965,345.34,345.45,23028.0
20190415,1135,345.49,345.5,345.11,345.29,26778.0
20190415,1136,345.325,345.71,345.12,345.563,15232.0
20190415,1137,345.52,345.97,345.43,345.645,10773.0
20190415,1138,345.65,345.815,345.57,345.75,5990.0
20190415,1139,345.813,345.89,345.57,345.764,7355.0
20190415,1140,345.635,345.7,345.32,345.61,12489.0
20190415,1141,345.52,345.99,345.51,345.99,6100.0
20190415,1142,345.884,345.91,345.53,345.568,7059.0
20190415,1143,345.71,345.71,345.4,345.54,14823.0
20190415,1144,345.449,345.81,345.4,345.79,8888.0
20190415,1145,345.82,346.26,345.75,346.03,12194.0
20190415,1146,346.14,346.14,345.5,345.57,11985.0
20190415,1147,345.7,345.9,345.51,345.75,8650.0
20190415,1148,345.679,346.0,345.631,346.0,7150.0
20190415,1149,345.94,345.96,345.53,345.62,8298.0
20190415,1150,345.636,345.8,345.11,345.535,21271.0
20190415,1151,345.49,345.68,345.23,345.47,5540.0
20190415,1152,345.43,345.593,345.2,345.49,10063.0
20190415,1153,345.522,345.6,345.22,345.415,7764.0
20190415,1154,345.5,345.64,345.21,345.281,5146.0
20190415,1155,345.4,345.85,345.282,345.55,10877.0
20190415,1156,345.469,345.64,345.25,345.432,7635.0
20190415,1157,345.401,345.7,345.31,345.585,5668.0
20190415,1158,345.538,345.8,345.485,345.49,12063.0
20190415,1159,345.59,345.86,345.49,345.85,7570.0
20190415,1200,345.76,346.09,345.72,345.769,14273.0
20190415,1201,345.75,345.95,345.5,345.558,6253.0
20190415,1202,345.6,345.61,345.1,345.15,10934.0
20190415,1203,345.245,345.457,345.13,345.36,7231.0
20190415,1204,345.316,345.346,345.0,345.12,10500.0
20190415,1205,345.25,345.33,345.01,345.02,9940.0
20190415,1206,345.17,345.35,345.02,345.35,5851.0
20190415,1207,345.293,345.48,345.03,345.34,6507.0
20190415,1208,345.29,345.41,344.77,344.82,19729.0
20190415,1209,344.851,344.92,344.52,344.72,15101.0
20190415,1210,344.706,344.72,344.1,344.35,17642.0
20190415,1211,344.41,344.47,344.2,344.273,16821.0
20190415,1212,344.28,344.42,343.91,344.36,18721.0
20190415,1213,344.394,344.45,344.11,344.265,29638.0
20190415,1214,344.279,344.76,344.21,344.64,16611.0
20190415,1215,344.69,344.8,344.16,344.245,10347.0
20190415,1216,344.28,344.46,344.2,344.348,7858.0
20190415,1217,344.4,344.49,344.28,344.28,6500.0
20190415,1218,344.322,344.56,344.28,344.411,10441.0
20190415,1219,344.4,344.58,344.35,344.58,10869.0
20190415,1220,344.461,344.84,344.46,344.66,13880.0
20190415,1221,344.67,344.78,344.4,344.46,4258.0
20190415,1222,344.46,344.57,344.27,344.541,8436.0
20190415,1223,344.57,344.84,344.37,344.37,11052.0
20190415,1224,344.55,344.78,344.46,344.63,11887.0
20190415,1225,344.695,345.09,344.65,344.73,15873.0
20190415,1226,344.77,344.79,344.45,344.675,10306.0
20190415,1227,344.705,344.74,344.22,344.4,15043.0
20190415,1228,344.455,344.71,344.406,344.59,5579.0
20190415,1229,344.66,344.67,344.31,344.331,8249.0
20190415,1230,344.35,344.43,344.122,344.43,8225.0
20190415,1231,344.455,344.64,344.34,344.562,5802.0
20190415,1232,344.545,344.71,343.96,344.037,14334.0
20190415,1233,344.08,344.3,343.99,344.26,7594.0
20190415,1234,344.194,344.322,344.0,344.0,10799.0
20190415,1235,344.1,344.48,343.94,344.352,23474.0
20190415,1236,344.37,344.43,344.06,344.077,5864.0
20190415,1237,344.154,344.451,344.06,344.395,3876.0
20190415,1238,344.4,344.6,344.35,344.56,4680.0
20190415,1239,344.59,344.59,344.23,344.488,7515.0
20190415,1240,344.51,344.52,344.272,344.272,4209.0
20190415,1241,344.26,344.37,344.23,344.325,3715.0
20190415,1242,344.33,344.33,344.12,344.27,8025.0
20190415,1243,344.25,344.38,344.18,344.3,8215.0
20190415,1244,344.36,344.69,344.32,344.68,10457.0
20190415,1245,344.651,345.1,344.615,344.667,15225.0
20190415,1246,344.732,344.913,344.66,344.78,6743.0
20190415,1247,344.78,344.78,344.47,344.73,6154.0
20190415,1248,344.73,344.89,344.46,344.554,8306.0
20190415,1249,344.602,344.683,344.39,344.538,2917.0
20190415,1250,344.57,344.827,344.48,344.739,5843.0
20190415,1251,344.754,344.754,344.48,344.66,7124.0
20190415,1252,344.72,344.82,344.643,344.8,3289.0
20190415,1253,344.785,344.99,344.65,344.8,10940.0
20190415,1254,344.846,344.87,344.51,344.585,12027.0
20190415,1255,344.59,344.74,344.53,344.74,11430.0
20190415,1256,344.64,344.64,344.23,344.41,9679.0
20190415,1257,344.44,344.5,344.255,344.34,7426.0
20190415,1258,344.309,344.5,344.17,344.435,8053.0
20190415,1259,344.42,344.46,344.31,344.357,3976.0
20190415,1300,344.32,344.41,344.15,344.27,9567.0
20190415,1301,344.27,344.44,344.22,344.44,7139.0
20190415,1302,344.41,344.6,344.34,344.514,7981.0
20190415,1303,344.5,344.5,344.28,344.324,4903.0
20190415,1304,344.24,344.52,344.15,344.489,7436.0
20190415,1305,344.485,344.81,344.42,344.75,4266.0
20190415,1306,344.686,344.815,344.54,344.54,4638.0
20190415,1307,344.54,344.76,344.52,344.568,2470.0
20190415,1308,344.567,344.59,344.44,344.555,4585.0
20190415,1309,344.59,344.59,344.41,344.462,4189.0
20190415,1310,344.459,344.47,344.15,344.2,7443.0
20190415,1311,344.16,344.75,344.12,344.36,9745.0
20190415,1312,344.36,344.36,344.13,344.199,5316.0
20190415,1313,344.22,344.25,343.82,344.02,17824.0
20190415,1314,343.95,344.02,343.9,343.92,17457.0
20190415,1315,343.92,344.26,343.84,344.227,11991.0
20190415,1316,344.188,344.23,344.06,344.15,5218.0
20190415,1317,344.13,344.37,344.04,344.321,8457.0
20190415,1318,344.3,344.3,344.113,344.2,3050.0
20190415,1319,344.15,344.37,344.12,344.322,5220.0
20190415,1320,344.37,344.37,344.17,344.26,7202.0
20190415,1321,344.23,344.28,344.08,344.225,7080.0
20190415,1322,344.229,344.41,344.16,344.385,5914.0
20190415,1323,344.407,344.5,344.33,344.423,6692.0
20190415,1324,344.4,344.45,344.2,344.4,3153.0
20190415,1325,344.4,344.47,344.26,344.26,4996.0
20190415,1326,344.34,344.37,344.01,344.04,6838.0
20190415,1327,344.04,344.17,343.95,344.095,7177.0
20190415,1328,344.067,344.19,343.89,344.03,13705.0
20190415,1329,344.041,344.14,343.95,343.96,9017.0
20190415,1330,343.971,343.971,343.62,343.89,20119.0
20190415,1331,343.85,343.9,343.67,343.775,9891.0
20190415,1332,343.74,343.83,343.59,343.665,4328.0
20190415,1333,343.64,343.69,343.5,343.58,19074.0
20190415,1334,343.623,344.2,343.623,344.112,20038.0
20190415,1335,344.09,344.2,343.87,343.99,17715.0
20190415,1336,343.977,343.98,343.68,343.9,7060.0
20190415,1337,343.9,344.1,343.77,343.9,6569.0
20190415,1338,343.99,344.1,343.9,344.01,4842.0
20190415,1339,343.95,344.06,343.84,343.96,5876.0
20190415,1340,343.96,344.19,343.95,344.17,10833.0
20190415,1341,344.15,344.35,344.031,344.152,13715.0
20190415,1342,344.095,344.24,344.07,344.09,2999.0
20190415,1343,344.148,344.18,343.691,343.84,22334.0
20190415,1344,343.849,343.88,343.64,343.64,9257.0
20190415,1345,343.61,343.69,343.41,343.42,12205.0
20190415,1346,343.42,343.59,343.28,343.28,16445.0
20190415,1347,343.29,343.38,343.12,343.22,16589.0
20190415,1348,343.32,343.32,342.971,343.0,25540.0
20190415,1349,343.11,343.388,342.99,343.28,16473.0
20190415,1350,343.28,343.34,343.09,343.21,7615.0
20190415,1351,343.15,343.31,343.05,343.24,23835.0
20190415,1352,343.29,343.88,343.271,343.637,16456.0
20190415,1353,343.636,343.8,343.57,343.74,35385.0
